timestamp_sec,altitude,altitude_raw,altitude_kalman,velocity,velocity_raw,velocity_kalman
20.952084000000013,1.3970466382575757,2.3779296875,1.6264464546248243,-0.9885220318951526,0.2647919321696861,-0.9213473961989279
20.962068000000045,2.0445075757575757,3.025390625,1.6289746012655735,-1.0146337587153285,0.2386802053495103,-0.9364813929352604
20.972208000000023,1.7195564038825757,2.700439453125,1.6312450832785275,-1.0400077590689223,0.21330620499591646,-0.9528368184532375
20.982114000000024,1.7959724195075757,2.77685546875,1.6332554443455738,-1.0540856435869388,0.19922832047789996,-0.970322445141
20.991045000000042,1.3970466382575757,2.3779296875,1.6350048357416769,-1.0797274110606965,0.17358655300414227,-0.9888420598042985
21.001068000000032,1.4790778882575757,2.4599609375,1.6364939417129876,-1.1174079027561363,0.13590606130870242,-1.008294969432982
21.011052000000007,1.8040290601325757,2.784912109375,1.6377248940892148,-1.1435795446350256,0.1097344194298131,-1.0285765207261373
21.021231,1.6402107007575757,2.62109375,1.6387011775210856,-1.1687247209216112,0.08458924314322758,-1.049578630346038
21.031098000000043,2.0471931226325757,3.028076171875,1.6394275268848308,-1.1928008494458966,0.060513114618942154,-1.0711903229423203
21.041394000000025,1.3203864820075757,2.30126953125,1.6399098185292138,-1.217732696444722,0.03558126762011682,-1.0932982740781099
21.051300000000026,1.4817634351325757,2.462646484375,1.6401549571494054,-1.240103889421073,0.013210074643765779,-1.1157873552969975
21.061284,1.7219978101325757,2.702880859375,1.6401707601494606,-1.2624833067338501,-0.009169342669011371,-1.1385411786915702
21.071462999999994,1.1592536695075757,2.14013671875,1.6399658413941718,-1.2846492894942914,-0.03133532542945261,-1.1614426384683092
21.081330000000037,1.4817634351325757,2.462646484375,1.6395494962452521,-1.3043581628706364,-0.05104419880579769,-1.1843744471476347
21.091587000000004,1.2385993726325757,2.219482421875,1.638931589722822,-1.3246483903564952,-0.07133442629165643,-1.2072196641893065
21.101454000000047,1.6428962476325757,2.623779296875,1.638122449531713,-1.3436213177538663,-0.09030735368902754,-1.2298622149898568
21.111477000000036,1.6428962476325757,2.623779296875,1.6371327655464454,-1.3595702478561351,-0.10625628379129637,-1.2521873983579304
21.12165600000003,2.1262946851325757,3.107177734375,1.635973497163095,-1.3771845291990361,-0.12387056513419736,-1.2740823807330934
21.131523000000016,1.2412849195075757,2.22216796875,1.634655789706197,-1.3928216493298267,-0.1395076852649879,-1.2954366755717122
21.14158500000002,1.8040290601325757,2.784912109375,1.6331909008335586,-1.4056520718675019,-0.1523381078026631,-1.3161426064779576
21.151647000000025,1.9651618726325757,2.946044921875,1.631590137624775,-1.419290527685513,-0.16597656362067426,-1.3360957528071338
21.161631,1.8040290601325757,2.784912109375,1.6298648047849114,-1.4299964209233822,-0.17668245685854345,-1.3551953766108267
21.171809999999994,1.9678474195075757,2.94873046875,1.6280261641535696,-1.442100273675331,-0.18878630961049225,-1.3733448299276008
21.181677000000036,1.3230720288825757,2.303955078125,1.6260854054845428,-1.452206872830027,-0.19889290876518828,-1.3904519415480905
21.191778,1.5635505445075757,2.54443359375,1.624053628250154,-1.4605373716189065,-0.20722340755406776,-1.4064293824985847
21.201684,1.7246833570075757,2.70556640625,1.6219418340233778,-1.467026027606005,-0.21371206354116623,-1.4211950095920414
21.211862999999994,1.3203864820075757,2.30126953125,1.6197609287963555,-1.488896492252829,-0.2355825281879902,-1.4346721864895549
21.220677000000023,1.5635505445075757,2.54443359375,1.6175217344029338,-1.4868423159522253,-0.23352835188738652,-1.4467900817988957
21.231674999999996,1.1619392163825757,2.142822265625,1.615235008025178,-1.4900671080199375,-0.23675314395509872,-1.4574839438108598
21.240606000000014,1.3230720288825757,2.303955078125,1.612911468584641,-1.5001584014048264,-0.24684443733998762,-1.4666953515406278
21.250745999999992,1.5662360913825757,2.547119140625,1.6105618286584615,-1.4881073564985259,-0.23479339243368713,-1.4743724418017656
21.26069100000001,1.6455817945075757,2.62646484375,1.6081968304287242,-1.4873555192026033,-0.2340415551377646,-1.4804701120952166
21.27098699999999,0.8421149976325758,1.822998046875,1.6058272840774244,-1.4882363060494528,-0.23492234198461404,-1.4849501991427658
21.280854000000033,1.8067146070075757,2.78759765625,1.6034641069796485,-1.4901050595943788,-0.23679109552954003,-1.4877816329306899
21.290877000000023,1.7273689038825757,2.708251953125,1.601118362021946,-1.4846019881003885,-0.2312880240355497,-1.4889405661519508
21.301017,1.6455817945075757,2.62646484375,1.5988012933804858,-1.4820463843701732,-0.22873242030533447,-1.488410478943976
21.310962000000018,1.7273689038825757,2.708251953125,1.5965243581368689,-1.4771493981030035,-0.22383543403816475,-1.4861822588156033
21.32114100000001,1.6480232007575757,2.62890625,1.5942992521920065,-1.4721391075965984,-0.21882514353175964,-1.4822542556439713
21.331007999999997,2.1316657788825757,3.112548828125,1.5921379290619293,-1.464642725479871,-0.21132876141503232,-1.4766323116028286
21.34126500000002,1.8094001538825757,2.790283203125,1.5900526103023147,-1.4561453450420403,-0.20283138097720155,-1.4693297658605888
21.351132000000007,1.8094001538825757,2.790283203125,1.5880557865062082,-1.4498271956609956,-0.19651323159615686,-1.4603674338620494
21.361077000000023,1.1673103101325757,2.148193359375,1.5861602080442259,-1.4358941306029835,-0.1825801665381448,-1.449773560984502
21.371295000000032,2.3721442945075757,3.35302734375,1.584378864959639,-1.4242323560340766,-0.17091839196923786,-1.4375837503393485
21.381162000000018,1.1673103101325757,2.148193359375,1.582724955684172,-1.4113362731535462,-0.1580223090887074,-1.4238408644765368
21.391380000000026,2.2161384351325757,3.197021484375,1.5812118444970558,-1.3958573906554592,-0.14254342659062047,-1.4085949007432
21.401286000000027,1.6480232007575757,2.62890625,1.5798530079021416,-1.3817988351043142,-0.12848487103947548,-1.391902840051708
21.411231000000043,1.2490974195075757,2.22998046875,1.5786619703368732,-1.3627468563136433,-0.10943289224880459,-1.3738284688275568
21.421448999999996,1.1697517163825757,2.150634765625,1.5776522298451852,-1.3440352824570228,-0.090721318392184,-1.354442173935522
21.431277000000023,1.0879646070075757,2.06884765625,1.5768371745394754,-1.3247201058043545,-0.07140614173951576,-1.3338207104245359
21.44149500000003,1.9732185132575757,2.9541015625,1.5762299908421027,-1.3043719035061743,-0.05105793944133552,-1.3120469419888838
21.450309000000004,2.6153083570075757,3.59619140625,1.5758435646324775,-1.2838525590078562,-0.030538594943017472,-1.2892095541163568
21.461345999999992,1.9732185132575757,2.9541015625,1.5756903765309493,-1.253775783683915,-0.00046181961907620916,-1.2654027399833352
21.470237999999995,1.0086189038825757,1.989501953125,1.575782392625266,-1.2337604873297339,0.01955347673510488,-1.2407258592624626
21.481431000000043,1.9732185132575757,2.9541015625,1.5761309519898958,-1.201149347028087,0.05216461703675179,-1.215283070130465
21.490362000000005,1.6533942945075757,2.63427734375,1.5767466523667961,-1.1743392373504038,0.07897472671443495,-1.1891829349013938
21.500268000000005,1.4129157788825757,2.393798828125,1.5776392353771627,-1.1503151210500933,0.10299884301474549,-1.16253799986336
21.51040800000004,1.6533942945075757,2.63427734375,1.5788174726261963,-1.1217164031400786,0.13159756092476016,-1.1354643500635413
21.52043100000003,0.9295173413825758,1.910400390625,1.5802890540499972,-1.0903980341939332,0.16291592987090553,-1.1080811399654322
21.53033700000003,1.6533942945075757,2.63427734375,1.5820604798340856,-1.0624825087814658,0.19083145528337297,-1.0805101010921487
21.54055500000004,1.3335700757575757,2.314453125,1.5841369572072987,-1.0315302393847163,0.22178372468012242,-1.0528750279678953
21.5505,1.4922614820075757,2.47314453125,1.5865223033867035,-0.9978137773089857,0.25550018675585306,-1.0253012438739832
21.560445000000016,1.8172126538825757,2.798095703125,1.589218855921868,-0.9712541875905403,0.2820597764742985,-0.9979150481435725
21.57070200000004,1.3311286695075757,2.31201171875,1.592227391659517,-0.9380178692597754,0.3152960948050634,-0.9708431469282164
21.580569000000025,1.1724372632575757,2.1533203125,1.5955470555173614,-0.9041976934649882,0.3491162705998505,-0.9442120695769274
21.590592000000015,1.8172126538825757,2.798095703125,1.5991753002122135,-0.8784808478243435,0.3748331162404952,-0.9181475729724359
21.600731999999994,0.8501716382575758,1.8310546875,1.6031078380255006,-0.8456269487756829,0.40768701528915585,-0.892774036367033
21.610637999999994,1.3335700757575757,2.314453125,1.6073386056017422,-0.815191180390366,0.43812278367447277,-0.8682138494492535
21.6207,1.3335700757575757,2.314453125,1.6118597426570158,-0.7900372932607895,0.4632766708040492,-0.8445867965500994
21.630762000000004,2.0576911695075757,3.03857421875,1.6166615853250073,-0.7617007149469346,0.49161324911790416,-0.8220094400610506
21.640784999999994,1.8145271070075757,2.79541015625,1.6217326746935854,-0.7366908602286573,0.5166231038361815,-0.8005945062834161
21.650886000000014,1.4922614820075757,2.47314453125,1.6270597808913123,-0.7084027938967752,0.5449111701680636,-0.7804502770574583
21.660792000000015,1.4868903882575757,2.4677734375,1.6326279428752624,-0.6833460289757427,0.569967935089096,-0.7616799906280907
21.670815000000005,1.8172126538825757,2.798095703125,1.6384205238537657,-0.6602509018915954,0.5930630621732433,-0.7443812552898088
21.680682000000047,2.1394782788825757,3.120361328125,1.644419282057364,-0.6466493265913813,0.6066646374734574,-0.728645479414947
21.6909,1.1724372632575757,2.1533203125,1.6506044563562436,-0.6285183432721426,0.6247956207926961,-0.7145573215046112
21.70076700000004,1.1724372632575757,2.1533203125,1.6569548660193552,-0.6113159323915569,0.6419980316732818,-0.7021941639093409
21.71090700000002,2.0576911695075757,3.03857421875,1.663448023726204,-0.5616002034631522,0.6917137606016865,-0.6916256138457719
21.719876999999997,1.8172126538825757,2.798095703125,1.6700602607856518,-0.5725061567305632,0.6808078073342756,-0.682913035285869
21.73083600000001,1.7378669507575757,2.71875,1.6767668633962072,-0.6135276092353139,0.6397863548295248,-0.6761091152165296
21.741015000000004,1.6560798413825757,2.636962890625,1.6835422187034095,-0.5298695497635124,0.7234444143013263,-0.671257467659562
21.749829000000034,2.4619880445075757,3.44287109375,1.690359969366242,-0.5475113159870746,0.7058026480777642,-0.6683922787053254
21.760827000000006,1.8225837476325757,2.803466796875,1.6971931753207978,-0.553379835248373,0.6999341288164658,-0.6675379956479293
21.769758000000024,1.0139899976325757,1.994873046875,1.7040144814091942,-0.5587969225126359,0.6945170415522028,-0.6687090631162986
21.780912,2.2215095288825757,3.202392578125,1.7107962895175,-0.5634390765319013,0.6898748875329375,-0.671909708874381
21.789804000000004,2.5437751538825757,3.524658203125,1.7175109338431274,-0.5404196339912006,0.7128943300736381,-0.6771337817163662
21.79974900000002,1.5767341382575757,2.5576171875,1.7241308578993906,-0.5987521673328275,0.6545617967320112,-0.6843646436102679
21.80985000000004,1.6587653882575757,2.6396484375,1.7306287918670105,-0.616177053470645,0.6371369105941938,-0.6935751179470294
21.819912000000045,1.8250251538825757,2.805908203125,1.7369779289175196,-0.6310069031427561,0.6223070609220827,-0.7047274954340954
21.829973999999993,1.3362556226325757,2.317138671875,1.7431520991609784,-0.647366650868628,0.6059473131962108,-0.7177735988340712
21.839958000000024,1.8250251538825757,2.805908203125,1.7491259399118049,-0.6651172598683475,0.5881967041964913,-0.7326549073929488
21.84990300000004,1.8225837476325757,2.803466796875,1.7548750610213926,-0.6918310382349462,0.5614829258298926,-0.7493027414310172
21.860004000000004,1.6612067945075757,2.64208984375,1.760376204089571,-0.7190885908734204,0.5342253731914184,-0.7676385071857716
21.869988000000035,1.9016853101325757,2.882568359375,1.7656073944339685,-0.7457588694349739,0.5075550946298648,-0.7875740016028111
21.88005000000004,1.8250251538825757,2.805908203125,1.7705480847670378,-0.7768008714440044,0.4765130926208343,-0.8090117763708622
21.89007300000003,2.1421638257575757,3.123046875,1.7751792896094822,-0.8099266126548572,0.44338735140998153,-0.8318455600937502
21.900213000000008,1.5027595288825757,2.483642578125,1.7794837095606395,-0.8412209770982828,0.41209298696655594,-0.8559607370884558
21.91011900000001,1.4182868726325757,2.399169921875,1.7834458446519934,-0.8733105962618539,0.3800033678029848,-0.8812348808974592
21.920142,1.9890876538825757,2.969970703125,1.787052096127146,-0.9094181003746173,0.3438958636902214,-0.9075383402084928
21.93000900000004,2.3880134351325757,3.368896484375,1.7902908561168929,-0.9482563844807375,0.3050575795841013,-0.9347348744887061
21.940188000000035,1.2622810132575757,2.2431640625,1.793152584806326,-0.9883805011823428,0.264933462882496,-0.9626823362661817
21.950132999999994,2.3880134351325757,3.368896484375,1.7956298748137078,-1.0424973199731242,0.21081664409171452,-0.9912333966327822
21.963111000000026,1.3416267163825757,2.322509765625,1.797717502609239,-1.0875765452074349,0.1657374188574039,-1.02023631020143
21.973111000000017,1.9810310132575757,2.9619140625,1.7994124668923737,-1.1034883983836836,0.14982556568115513,-1.0495357154309999
21.983111000000008,1.5821052320075757,2.56298828125,1.8007140139228592,-1.142754815182238,0.11055914888260077,-1.0789734659357635
21.993111,1.3416267163825757,2.322509765625,1.8016236498700238,-1.1717014072366767,0.08161255682816204,-1.1083894881263388
22.000053000000037,1.5027595288825757,2.483642578125,1.802145140312462,-1.2033490568525111,0.0499649072123276,-1.1376226602877157
22.009959000000038,1.3416267163825757,2.322509765625,1.8022844970895229,-1.257628195410925,-0.004314231346086217,-1.1665117079893554
22.020099000000016,2.3086677320075757,3.28955078125,1.8020499527774803,-1.2949711791598248,-0.0416572150949861,-1.1948961105445817
22.03008299999999,1.5027595288825757,2.483642578125,1.8014519231321307,-1.330352309300247,-0.0770383452354082,-1.222617013093277
22.040144999999995,1.9890876538825757,2.969970703125,1.8005029578958351,-1.3643377530694722,-0.1110237890046335,-1.2495181387747096
22.050207,1.9864021070075757,2.96728515625,1.7992176804022004,-1.3965975227869707,-0.14328355872213194,-1.2754466953871728
22.06030800000002,1.4260993726325757,2.406982421875,1.7976127164249154,-1.4287195444854122,-0.17540558042057341,-1.300254270898733
22.070253000000037,1.9070564038825757,2.887939453125,1.7957066127146741,-1.457740756242808,-0.20442679217796922,-1.323797712179263
22.08031500000004,2.7102790601325757,3.691162109375,1.7935197456566174,-1.4998867862032286,-0.24657282213838982,-1.345939981368327
22.089285000000018,1.6665778882575757,2.6474609375,1.7910742204646664,-1.5211296304024928,-0.2678156663376541,-1.3665509843762191
22.099503000000027,1.9890876538825757,2.969970703125,1.7883937613099201,-1.5305854089109603,-0.27727144484612154,-1.3855083661359524
22.109409000000028,1.4260993726325757,2.406982421875,1.78550359275828,-1.5512602725190108,-0.297946308454172,-1.4026982673814024
22.11950999999999,2.2293220288825757,3.210205078125,1.7824303128708572,-1.5658905787422215,-0.31257661467738274,-1.4180160379199993
22.129571999999996,2.4751716382575757,3.4560546875,1.7792017583084119,-1.5838465797277566,-0.3305326156629178,-1.4313669015960102
22.13943900000004,1.1856208570075757,2.16650390625,1.7758468617891767,-1.5922256901957412,-0.3389117261309025,-1.4426665684010378
22.14965699999999,2.1529060132575757,3.1337890625,1.7723955022830524,-1.5991380397631276,-0.3458240756982889,-1.4518417894804487
22.159602000000007,1.1065192945075757,2.08740234375,1.7688783483785482,-1.6066346495199697,-0.35332068545513096,-1.4588308511065384
